Sun1	0.000360135	6.87087e-05	-9.12063e-05
Planetesimal	1.38257	1.60522	0.00308021
Planetesimal	-1.06702	-5.13369	0.106422
Planetesimal	-0.890695	8.22487	0.18422
Planetesimal	-0.717596	0.878371	0.0398654
Planetesimal	1.25232	-2.83253	-0.0513499
Planetesimal	7.08926	-9.27729	-0.10035
Planetesimal	1.20713	-0.466856	0.00430243
Planetesimal	-1.59313	-1.48744	0.0957963
Planetesimal	4.37179	1.94782	0.159596
Planetesimal	-1.16326	1.96686	0.000767819
Planetesimal	-2.30032	-3.91579	0.208921
Planetesimal	-1.08664	1.50355	-0.00570785
Planetesimal	1.48486	-2.71307	0.0730743
Planetesimal	-6.50299	0.110976	-0.217961
Planetesimal	-2.48086	3.99397	0.0734801
Planetesimal	2.12851	-7.18835	-0.00247752
Planetesimal	5.91872	-3.06515	0.156576
Planetesimal	2.22466	-0.908632	-0.0455751
Planetesimal	1.61027	0.647745	0.00208727
Planetesimal	-0.772446	-2.57878	-0.00294713
Planetesimal	-2.67165	0.688919	0.00628186
Planetesimal	2.39542	3.88342	0.00738458
Planetesimal	0.351681	4.30727	-0.0874994
Planetesimal	-1.97378	-0.466768	-8.44804e-05
Planetesimal	-0.247798	5.36111	-0.0720051
Planetesimal	-10.7272	-3.32907	-0.0789011
Planetesimal	4.9729	-1.86511	0.0796805
Planetesimal	1.66982	-0.715868	-0.00526754
Planetesimal	-0.316608	1.40575	0.0086306
Planetesimal	0.281551	5.15442	-0.0476012
Planetesimal	1.4864	4.23123	-0.203843
Planetesimal	-1.26485	4.55304	0.116672
Planetesimal	4.90365	3.33698	-0.291449
Planetesimal	0.391548	-1.85158	0.0296334
Planetesimal	-5.77755	-9.74557	-0.0297644
Planetesimal	-0.73704	-4.77215	-0.0353561
Planetesimal	8.67762	-1.67431	0.0569625
Planetesimal	-1.3087	1.95782	-0.385937
Planetesimal	3.80771	5.88137	0.0420303
Planetesimal	0.00759605	-1.25525	-0.0253549
Planetesimal	-7.07894	3.21153	-0.146611
Planetesimal	-0.869881	-0.925729	0.0874225
Planetesimal	-4.32124	7.69291	0.0466243
Planetesimal	-0.842471	-10.1923	-0.0503226
Planetesimal	-0.746617	1.03488	-0.0385474
Planetesimal	-4.30168	4.69348	-0.0364166
Planetesimal	-1.90174	1.36434	0.414264
Planetesimal	-5.4623	-1.65739	-0.0877626
Planetesimal	-0.733166	-1.19675	0.0379962
Planetesimal	-3.99852	-1.53205	0.0949064
Planetesimal	1.11641	1.95524	-0.170483
Planetesimal	2.79827	-1.63821	-0.0465631
Planetesimal	0.97838	0.785763	-0.00766979
