Sun1	0.000873412	-0.000432627	-0.000129504
Planetesimal	0.581867	2.66	0.00591384
Planetesimal	-0.16838	-4.80671	0.0852494
Planetesimal	-1.48054	7.92866	0.174477
Planetesimal	1.14319	-0.198817	0.0341029
Planetesimal	1.87396	-1.39466	-0.000572201
Planetesimal	7.42355	-8.86968	-0.0984308
Planetesimal	0.0934809	1.64337	0.00155847
Planetesimal	-0.915836	-2.56132	0.162779
Planetesimal	3.49255	2.50073	0.118253
Planetesimal	-1.51418	-0.0334572	-0.00271986
Planetesimal	-1.21469	-3.83087	0.145952
Planetesimal	-1.99223	1.25443	-0.00810363
Planetesimal	1.98324	-1.22711	0.000316054
Planetesimal	-6.16247	-0.60596	-0.194754
Planetesimal	-2.9085	3.02764	0.0534099
Planetesimal	2.67722	-6.7378	-0.00230674
Planetesimal	5.94008	-2.28707	0.141023
Planetesimal	2.35265	0.159409	-0.0438615
Planetesimal	1.26719	2.22592	0.0122763
Planetesimal	0.783871	-1.71653	0.00189797
Planetesimal	-1.78288	-0.808243	-0.00333259
Planetesimal	1.31013	3.82076	0.00516616
Planetesimal	-0.623601	3.7107	-0.0569536
Planetesimal	0.0213174	-1.37244	-0.00292956
Planetesimal	-1.02572	4.83927	-0.058624
Planetesimal	-10.4475	-3.79062	-0.0772086
Planetesimal	4.79423	-0.936561	0.0643958
Planetesimal	2.54168	0.566955	-0.0194317
Planetesimal	-2.1362	1.00021	-0.0313184
Planetesimal	-0.566865	4.68384	-0.0377044
Planetesimal	0.426306	3.93038	-0.140112
Planetesimal	-1.9453	3.75153	0.0852889
Planetesimal	4.14133	3.72789	-0.250978
Planetesimal	1.88271	-1.84764	0.087031
Planetesimal	-5.26379	-9.90121	-0.0291428
Planetesimal	0.198346	-4.33793	-0.0264403
Planetesimal	8.58939	-1.05027	0.0544771
Planetesimal	-2.1792	1.30017	-0.452297
Planetesimal	3.06749	5.98981	0.0384126
Planetesimal	1.63032	0.47438	-0.00651026
Planetesimal	-7.10805	2.52138	-0.137312
Planetesimal	1.49947	-0.748104	0.0270728
Planetesimal	-4.74071	7.22164	0.0445801
Planetesimal	-0.281018	-10.0824	-0.0488983
Planetesimal	0.876715	0.501959	-0.0171095
Planetesimal	-4.58484	3.93631	-0.0322907
Planetesimal	-2.23779	0.319521	0.385202
Planetesimal	-4.81813	-2.26716	-0.0741189
Planetesimal	1.49811	-0.309241	0.0290555
Planetesimal	-3.02871	-2.15557	0.0608319
Planetesimal	0.169446	2.70823	-0.26077
Planetesimal	2.49804	-0.16731	-0.00713742
Planetesimal	-0.24489	-1.00312	-0.00147242
Planetesimal	2.294	0.462928	0.0389179
Planetesimal	-2.29878	0.994764	0.0935888
Planetesimal	-1.12954	0.745403	0.115056
Planetesimal	2.84226	-4.29975	-0.208381
Planetesimal	2.27976	-1.42076	-0.131342
Planetesimal	-1.55324	-1.09646	-0.0132396
Planetesimal	5.44513	-6.97132	0.0968242
Planetesimal	1.2926	5.57	-0.209018
Planetesimal	3.32316	-2.81155	0.010427
Planetesimal	-2.44675	0.942734	0.0118796
Planetesimal	-2.37747	-7.36964	-0.0711375
Planetesimal	2.45399	1.00613	0.0456102
Planetesimal	-0.354202	1.61857	0.493922
Planetesimal	2.80489	2.06805	-0.0243649
Planetesimal	4.74254	-0.169551	-0.0549801
Planetesimal	-1.44731	-1.4496	0.209524
Planetesimal	1.87631	1.68463	0.140936
Planetesimal	-0.850454	2.4832	0.0145863
Planetesimal	7.81944	9.63061	0.352215
Planetesimal	-3.06391	7.33343	-0.0129521
Planetesimal	-1.62463	-1.26861	-0.0277514
Planetesimal	0.954435	-1.16058	-0.0301233
Planetesimal	5.96425	-4.33882	-0.232885
Planetesimal	2.49092	1.06194	0.24786
Planetesimal	-0.652885	-2.58976	-0.119567
Planetesimal	3.10878	2.78404	-0.112298
Planetesimal	-0.733723	-1.25054	-0.604997
