Sun1	0.000452303	-8.94136e-05	-9.67949e-05
Planetesimal	1.21628	1.9771	0.00402889
Planetesimal	-0.829891	-5.06907	0.101206
Planetesimal	-1.04961	8.15441	0.181809
Planetesimal	-0.774028	0.146449	-0.0223232
Planetesimal	1.46273	-2.51048	-0.0385748
Planetesimal	7.18134	-9.17174	-0.0998742
Planetesimal	1.20363	0.246643	0.00485061
Planetesimal	-1.46823	-1.85527	0.118872
Planetesimal	4.16133	2.10912	0.149418
Planetesimal	-1.38362	1.52611	-0.000242753
Planetesimal	-2.0235	-3.92154	0.193418
Planetesimal	-1.41985	1.52589	-0.00676191
Planetesimal	1.66758	-2.37434	0.0547669
Planetesimal	-6.42646	-0.0811255	-0.212231
Planetesimal	-2.61265	3.75904	0.0685393
Planetesimal	2.27865	-7.07814	-0.00243523
Planetesimal	5.93696	-2.86292	0.152736
Planetesimal	2.35614	-0.642534	-0.0470271
Planetesimal	1.62097	1.15497	0.00522433
Planetesimal	-0.35813	-2.4554	-0.00167868
Planetesimal	-2.53498	0.287911	0.00379465
Planetesimal	2.11921	3.89462	0.0068388
Planetesimal	0.0902831	4.18301	-0.0799776
Planetesimal	-1.59039	-0.846414	-0.00105241
Planetesimal	-0.458231	5.24335	-0.0687078
Planetesimal	-10.6569	-3.45395	-0.0784816
Planetesimal	4.94658	-1.62329	0.075915
Planetesimal	2.02708	-0.387484	-0.0097061
Planetesimal	-0.910686	1.43696	-0.00267322
Planetesimal	0.0543313	5.05242	-0.0451633
Planetesimal	1.21083	4.18219	-0.188151
Planetesimal	-1.45681	4.36583	0.108946
Planetesimal	4.71383	3.45218	-0.281466
Planetesimal	0.844434	-1.95551	0.0478992
Planetesimal	-5.6425	-9.79122	-0.0296103
Planetesimal	-0.488967	-4.68354	-0.0331608
Planetesimal	8.66163	-1.50873	0.0563474
Planetesimal	-1.606	1.84737	-0.41968
Planetesimal	3.61614	5.92107	0.0411366
Planetesimal	0.68615	-1.0109	-0.0270837
Planetesimal	-7.09599	3.03084	-0.144311
Planetesimal	-0.208995	-1.20433	0.0955177
Planetesimal	-4.43735	7.57355	0.0461184
Planetesimal	-0.69272	-10.1686	-0.0499697
Planetesimal	-0.816965	0.459829	-0.0178576
Planetesimal	-4.38819	4.50175	-0.0353981
Planetesimal	-2.08371	1.12639	0.424598
Planetesimal	-5.30806	-1.82705	-0.0843986
Planetesimal	-0.0506078	-1.27248	0.0487553
Planetesimal	-3.77135	-1.71496	0.086516
Planetesimal	0.89272	2.24629	-0.202831
Planetesimal	2.78242	-1.26835	-0.0367112
Planetesimal	0.31584	0.862943	-8.66545e-05
Planetesimal	2.07285	-0.129654	0.0329451
Planetesimal	-1.21965	1.46339	0.0325284
Planetesimal	0.543382	1.42121	0.0823786
Planetesimal	2.47023	-4.86214	-0.240131
Planetesimal	1.61252	-1.88319	-0.111472
Planetesimal	-1.17209	0.498234	0.0593355
Planetesimal	5.17336	-7.33924	0.0999406
Planetesimal	1.90841	5.66744	-0.232601
Planetesimal	3.10949	-3.54922	0.0130792
Planetesimal	-1.50655	1.45191	0.0060988
Planetesimal	-2.87787	-7.36856	-0.074498
Planetesimal	2.15231	0.0182807	0.0257459
Planetesimal	0.517151	0.934326	0.192764
Planetesimal	3.58869	1.61429	-0.0372926
Planetesimal	5.00835	-0.837762	-0.0656752
Planetesimal	-1.62881	-0.755546	0.171711
Planetesimal	1.86305	0.529857	0.0536801
Planetesimal	0.0138468	3.16675	0.0502767
Planetesimal	8.14533	9.45196	0.356414
Planetesimal	-2.68747	7.64945	-0.0135177
Planetesimal	-2.61123	-0.445218	0.0540569
Planetesimal	-0.371627	-2.00804	-0.0028893
Planetesimal	5.8083	-4.83231	-0.245538
Planetesimal	2.42712	0.221363	0.197892
Planetesimal	-1.26725	-1.79835	-0.072319
Planetesimal	3.83192	2.46092	-0.144662
Planetesimal	-0.775445	0.0291195	-0.0480175
Planetesimal	-7.9657	2.29269	0.0213333
Planetesimal	0.467281	-0.568706	-0.0248711
Planetesimal	-4.03618	5.06911	0.0917137
Planetesimal	-1.23232	0.541517	-0.0307819
Planetesimal	4.05368	2.90735	-0.141914
Planetesimal	0.143871	-3.66365	0.12365
Planetesimal	0.776013	0.691501	-0.0656447
Planetesimal	0.5468	-5.12097	0.159742
Planetesimal	-4.29061	7.31131	-0.0991637
Planetesimal	2.00953	2.28803	0.06662
Planetesimal	-4.60851	-0.775094	-0.213477
Planetesimal	0.416397	2.64523	0.00440036
Planetesimal	-5.53683	0.967204	-0.14565
Planetesimal	0.422817	2.43911	-0.211347
Planetesimal	0.405908	-7.5492	-0.162661
Planetesimal	-3.5563	4.54221	-0.204161
Planetesimal	-0.442644	1.9022	-0.00936647
Planetesimal	3.60908	-2.77562	0.0610374
Planetesimal	-5.76669	-8.32739	0.0817158
Planetesimal	1.15912	-2.15603	-0.409756
Planetesimal	-1.5554	5.16592	-0.0713138
Planetesimal	-2.93576	0.143647	0.100475
Planetesimal	0.886492	1.11888	-0.0225413
