Sun1	0.00062864	0.000363306	-6.89289e-05
Planetesimal	0.390214	-0.865651	-0.00229282
Planetesimal	-2.1601	-5.24163	0.127206
Planetesimal	-0.11537	8.47819	0.193905
Planetesimal	0.912861	1.6527	0.17495
Planetesimal	0.0641393	-3.86026	-0.102296
Planetesimal	6.61778	-9.75174	-0.102267
Planetesimal	-0.605332	-2.2767	-0.00427484
Planetesimal	-0.502751	0.833158	-0.0520617
Planetesimal	5.15471	1.07917	0.200085
Planetesimal	0.253365	3.21866	0.00498255
Planetesimal	-3.48445	-3.65895	0.270534
Planetesimal	-1.03388	-0.113688	-0.00300255
Planetesimal	0.386132	-3.83667	0.14608
Planetesimal	-6.73337	1.0321	-0.240898
Planetesimal	-1.71987	4.90166	0.0931251
Planetesimal	1.37565	-7.61833	-0.00264772
Planetesimal	5.71431	-3.97719	0.171956
Planetesimal	0.6092	-1.5326	-0.0175043
Planetesimal	-0.857869	-0.828634	-0.00424579
Planetesimal	-2.48766	-2.52358	-0.00808021
Planetesimal	-2.69698	2.37893	0.0162893
Planetesimal	3.5726	3.60471	0.00955155
Planetesimal	1.5709	4.60764	-0.11737
Planetesimal	-2.66898	1.43	0.0041541
Planetesimal	0.769069	5.72814	-0.0851537
Planetesimal	-11.0208	-2.71204	-0.0805909
Planetesimal	4.91076	-2.95225	0.0946897
Planetesimal	-1.10985	-0.0616003	0.00708652
Planetesimal	0.875454	-1.2466	0.00380343
Planetesimal	1.35704	5.43095	-0.0573155
Planetesimal	2.7085	4.20791	-0.266196
Planetesimal	-0.282505	5.20694	0.147396
Planetesimal	5.67971	2.69218	-0.33134
Planetesimal	-0.733204	0.742492	-0.0342129
Planetesimal	-6.40565	-9.4848	-0.0303852
Planetesimal	-1.88497	-4.95895	-0.0440924
Planetesimal	8.67968	-2.45834	0.0594356
Planetesimal	0.54881	1.28168	-0.0424712
Planetesimal	4.66457	5.58989	0.0456119
Planetesimal	-2.29811	-0.0367372	0.0216323
Planetesimal	-6.90763	4.04151	-0.155844
Planetesimal	-1.7774	1.49178	-0.0782237
Planetesimal	-3.72376	8.20167	0.0486583
Planetesimal	-1.56046	-10.2493	-0.0517434
Planetesimal	0.659936	1.11622	-0.0395046
Planetesimal	-3.78906	5.50913	-0.0404929
Planetesimal	-0.227819	1.64304	0.167272
Planetesimal	-6.0337	-0.792695	-0.101195
Planetesimal	-2.41906	0.57618	-0.0501745
Planetesimal	-4.80178	-0.556722	0.128218
Planetesimal	0.939853	-0.461174	0.0616734
Planetesimal	2.45996	-3.12548	-0.0857623
Planetesimal	1.76317	-0.75598	-0.0224808
Planetesimal	0.677122	0.793516	0.0141449
Planetesimal	0.904842	-0.9186	-0.027284
Planetesimal	2.77723	-0.142698	-0.152259
Planetesimal	1.53056	-5.74186	-0.291964
Planetesimal	-0.703599	-0.974728	0.0105911
Planetesimal	2.05041	0.369861	-0.0391028
Planetesimal	4.52045	-8.01266	0.105089
Planetesimal	3.11717	5.59997	-0.271202
Planetesimal	2.36365	-4.75881	0.0173884
Planetesimal	0.964864	-0.494541	-0.00462973
Planetesimal	-3.87772	-7.20912	-0.0800379
Planetesimal	-0.933225	-0.425235	-0.0181784
Planetesimal	-0.531287	1.26519	0.418255
Planetesimal	4.64857	0.409047	-0.0582976
Planetesimal	5.17976	-2.17893	-0.0831004
Planetesimal	-0.422332	-1.15866	0.115096
Planetesimal	-1.15886	-0.470164	-0.0441898
Planetesimal	1.79576	3.64206	0.109116
Planetesimal	8.79338	9.01996	0.363378
Planetesimal	-1.83561	8.16805	-0.0144513
Planetesimal	-3.35782	1.46242	0.19544
Planetesimal	-2.718	-1.7138	0.0558684
Planetesimal	5.33613	-5.76059	-0.266375
Planetesimal	0.12671	-1.07996	-0.0483299
Planetesimal	0.0588226	0.983931	0.0477945
Planetesimal	4.94374	1.52325	-0.197264
Planetesimal	-0.489281	-1.15651	-0.545229
Planetesimal	-7.8909	3.27381	0.0227228
Planetesimal	0.466102	1.68932	0.142812
Planetesimal	-3.34758	5.98895	0.10384
Planetesimal	1.95832	-0.0560179	0.0183477
Planetesimal	5.1386	2.07435	-0.181533
Planetesimal	-1.44486	-4.2061	0.210788
Planetesimal	-1.14546	1.09935	-0.3643
Planetesimal	-0.687777	-5.63815	0.200439
Planetesimal	-3.56723	7.95856	-0.105198
Planetesimal	3.69569	1.43825	0.157379
Planetesimal	-5.24658	0.502433	-0.285368
Planetesimal	2.45359	2.75795	0.0152912
Planetesimal	-5.67123	2.22218	-0.174526
Planetesimal	1.21991	0.116848	0.0156782
Planetesimal	-0.59552	-7.83437	-0.176449
Planetesimal	-2.82431	5.54316	-0.241717
