Sun1	0.0016877	-0.00052094	-0.000155694
Planetesimal	-0.413639	2.90859	0.00692576
Planetesimal	0.72828	-4.22483	0.0597388
Planetesimal	-2.0477	7.54553	0.162851
Planetesimal	1.43305	1.37548	0.175246
Planetesimal	1.54077	0.574995	0.0456337
Planetesimal	7.72598	-8.432	-0.0961527
Planetesimal	-1.69045	1.85988	-0.00535402
Planetesimal	0.0518267	-2.8642	0.1807
Planetesimal	2.36098	2.85582	0.0685208
Planetesimal	0.146746	-1.64593	-0.00227226
Planetesimal	-0.0338635	-3.39158	0.0704427
Planetesimal	-1.93339	0.397636	-0.00663859
Planetesimal	1.48171	0.707902	-0.0657755
Planetesimal	-5.67099	-1.30021	-0.16691
Planetesimal	-3.09297	1.82941	0.0292842
Planetesimal	3.17853	-6.18648	-0.00210362
Planetesimal	5.82394	-1.46421	0.122369
Planetesimal	1.38636	1.10541	-0.0219831
Planetesimal	0.404914	3.00265	0.0180736
Planetesimal	1.43272	0.416576	0.00425261
Planetesimal	0.316656	-1.46123	-0.00902979
Planetesimal	0.12244	3.40899	0.00249837
Planetesimal	-1.50939	2.70348	-0.0205259
Planetesimal	1.84492	-0.0184613	-0.00109278
Planetesimal	-1.74354	4.08434	-0.0425104
Planetesimal	-10.1254	-4.23118	-0.075199
Planetesimal	4.37122	0.0288391	0.0459786
Planetesimal	2.50645	1.69312	-0.0270201
Planetesimal	-2.97935	0.0080566	-0.0583894
Planetesimal	-1.37215	3.95173	-0.025787
Planetesimal	-0.65742	3.25089	-0.0637916
Planetesimal	-2.46047	2.6627	0.0475595
Planetesimal	3.24481	3.98615	-0.202313
Planetesimal	2.76318	-1.19293	0.115739
Planetesimal	-4.7329	-10.0135	-0.0284049
Planetesimal	1.10596	-3.59099	-0.0157166
Planetesimal	8.42312	-0.4228	0.0515148
Planetesimal	-2.27265	0.19194	-0.358749
Planetesimal	2.27488	5.98001	0.0340783
Planetesimal	1.30685	2.1983	0.0312251
Planetesimal	-7.03827	1.8032	-0.126204
Planetesimal	2.41718	0.763243	-0.105923
Planetesimal	-5.11224	6.68841	0.0421437
Planetesimal	0.276502	-9.91509	-0.0472053
Planetesimal	0.252996	1.8854	-0.0680723
Planetesimal	-4.74107	3.08074	-0.0273391
Planetesimal	-1.42854	-0.827963	0.163864
Planetesimal	-3.99051	-2.78033	-0.057701
Planetesimal	1.81679	1.56198	-0.040059
Planetesimal	-1.72037	-2.51262	0.0202301
Planetesimal	-0.836553	2.64573	-0.272733
Planetesimal	1.2404	1.26061	0.0321296
Planetesimal	1.45092	-1.32426	-0.0214396
Planetesimal	1.63839	1.03966	0.0306098
Planetesimal	-3.02092	0.0360637	0.146228
Planetesimal	-1.6367	-1.31944	-0.0190494
Planetesimal	3.23323	-3.37761	-0.15765
Planetesimal	2.5646	-0.435155	-0.123179
Planetesimal	-0.900891	-2.56251	-0.108495
Planetesimal	5.77138	-6.42229	0.0918902
Planetesimal	0.426827	5.28255	-0.171394
Planetesimal	3.39333	-1.6407	0.00618795
Planetesimal	-3.02833	-0.00943645	0.0163099
Planetesimal	-1.67538	-7.28866	-0.065807
Planetesimal	2.19452	2.0636	0.0599535
Planetesimal	-1.14631	0.860989	0.385433
Planetesimal	1.40402	2.39925	-0.00412071
Planetesimal	4.14954	0.736153	-0.0378878
Planetesimal	-0.341501	-1.42897	0.128915
Planetesimal	1.30112	2.71842	0.214702
Planetesimal	-1.673	0.843233	-0.0350132
Planetesimal	7.35803	9.84596	0.34559
Planetesimal	-3.54042	6.83098	-0.012056
Planetesimal	0.515273	-1.42383	-0.10429
Planetesimal	1.21069	1.13874	-0.0228234
Planetesimal	6.0975	-3.6166	-0.212795
Planetesimal	1.94611	1.91156	0.251623
