Sun1	0.00327566	0.00258086	-0.000115702
Planetesimal	1.52547	0.540721	0.000579816
Planetesimal	0.716237	1.99133	-0.0465642
Planetesimal	-4.0813	4.65742	0.0864044
Planetesimal	1.51035	1.66071	0.201532
Planetesimal	-3.80539	-1.38866	-0.112493
Planetesimal	8.66317	-6.0999	-0.0814196
Planetesimal	-3.31464	-1.58825	-0.0146024
Planetesimal	-1.70682	-0.905787	0.0596206
Planetesimal	-1.35319	-2.08925	-0.0352369
Planetesimal	3.78265	1.84126	0.0088231
Planetesimal	-0.845833	2.64261	-0.00542701
Planetesimal	-3.10779	2.18504	-0.0126671
Planetesimal	-3.67639	-1.70017	0.160678
Planetesimal	-1.17404	-3.18369	0.0136665
Planetesimal	2.44931	-0.869432	-0.0119517
Planetesimal	4.40801	-2.37942	-0.000777148
Planetesimal	2.89462	2.22541	0.00042066
Planetesimal	2.58431	-0.0373019	-0.0487511
Planetesimal	-1.17861	-0.642678	-0.00277399
Planetesimal	-3.9455	1.35026	-0.0117966
Planetesimal	1.21438	3.98763	0.0223074
Planetesimal	0.744722	-2.65971	-0.000452581
Planetesimal	2.47162	-1.79135	-0.0156631
Planetesimal	-0.391841	4.12181	0.00840361
Planetesimal	-0.684079	-1.97882	0.0326484
Planetesimal	-8.1477	-5.913	-0.0621878
Planetesimal	-1.69925	1.21889	-0.0357811
Planetesimal	-1.06424	-0.221825	0.00792031
Planetesimal	-0.216625	-2.30262	-0.0289573
Planetesimal	-0.10939	-2.15469	0.0197394
Planetesimal	1.48446	-2.43197	-0.00324915
Planetesimal	2.03726	-1.56494	-0.0211494
Planetesimal	-1.82873	1.71815	0.092971
Planetesimal	-1.00144	0.0713416	-0.0393674
Planetesimal	-2.15628	-9.95297	-0.0236309
Planetesimal	-0.902968	2.2736	0.00840613
Planetesimal	6.60363	2.30343	0.0320883
Planetesimal	-1.88726	1.85202	-0.462346
Planetesimal	-1.58953	3.90467	0.00552751
Planetesimal	-2.41766	2.643	0.0765009
Planetesimal	-5.21956	-1.54865	-0.0530074
Planetesimal	-0.0765557	3.59677	-0.271893
Planetesimal	-6.01482	3.53255	0.0261709
Planetesimal	2.6706	-8.41714	-0.0361992
Planetesimal	-0.314689	2.31822	-0.0843598
Planetesimal	-2.7521	-1.5489	0.00447162
Planetesimal	-2.39386	0.466632	0.422643
Planetesimal	1.70856	-1.47244	0.0354302
Planetesimal	-1.67777	3.38771	-0.151184
Planetesimal	0.45046	3.05902	0.0213904
Planetesimal	1.32135	1.77448	-0.148659
Planetesimal	-2.31707	-3.245	-0.0840444
Planetesimal	1.68859	-1.39738	-0.0242832
Planetesimal	3.76028	0.575724	0.0633134
Planetesimal	0.442303	-1.61871	0.00813132
Planetesimal	2.17794	-3.40063	-0.3739
Planetesimal	0.644949	2.03791	0.110615
Planetesimal	1.54732	-2.02751	-0.11146
Planetesimal	2.66465	-2.02557	-0.181835
Planetesimal	6.45987	-3.29316	0.0595789
Planetesimal	-2.57342	0.80078	0.0626234
Planetesimal	-2.26065	0.89904	-0.0035781
Planetesimal	1.03287	-0.290453	-0.00527831
